timestamp,open,high,low,close,volume
2022-06-06 00:00:00,560.0,560.0,560.0,560.0,0.0
2022-06-06 00:05:00,559.0,559.0,559.0,559.0,600.0
2022-06-06 00:10:00,,,,,
2022-06-06 00:15:00,,,,,
2022-06-06 00:20:00,559.0,559.0,558.0,558.0,200.0
2022-06-06 00:25:00,,,,,
2022-06-06 00:30:00,,,,,
2022-06-06 00:35:00,,,,,
2022-06-06 00:40:00,560.0,560.0,560.0,560.0,400.0
2022-06-06 00:45:00,560.0,560.0,560.0,560.0,1100.0
2022-06-06 00:50:00,561.0,561.0,561.0,561.0,200.0
2022-06-06 00:55:00,561.0,561.0,561.0,561.0,100.0
2022-06-06 01:00:00,,,,,
2022-06-06 01:05:00,,,,,
2022-06-06 01:10:00,,,,,
2022-06-06 01:15:00,,,,,
2022-06-06 01:20:00,560.0,560.0,560.0,560.0,500.0
2022-06-06 01:25:00,559.0,559.0,558.0,558.0,400.0
2022-06-06 01:30:00,,,,,
2022-06-06 01:35:00,,,,,
2022-06-06 01:40:00,558.0,558.0,558.0,558.0,200.0
2022-06-06 01:45:00,,,,,
2022-06-06 01:50:00,,,,,
2022-06-06 01:55:00,,,,,
2022-06-06 02:00:00,,,,,
2022-06-06 02:05:00,,,,,
2022-06-06 02:10:00,,,,,
2022-06-06 02:15:00,,,,,
2022-06-06 02:20:00,,,,,
2022-06-06 02:25:00,,,,,
2022-06-06 02:30:00,,,,,
2022-06-06 02:35:00,558.0,558.0,558.0,558.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,560.0,560.0,560.0,560.0,5400.0
2022-06-06 03:35:00,559.0,559.0,559.0,559.0,600.0
2022-06-06 03:40:00,558.0,558.0,558.0,558.0,100.0
2022-06-06 03:45:00,558.0,558.0,557.0,557.0,400.0
2022-06-06 03:50:00,,,,,
2022-06-06 03:55:00,,,,,
2022-06-06 04:00:00,,,,,
2022-06-06 04:05:00,,,,,
2022-06-06 04:10:00,,,,,
2022-06-06 04:15:00,558.0,558.0,558.0,558.0,600.0
2022-06-06 04:20:00,,,,,
2022-06-06 04:25:00,,,,,
2022-06-06 04:30:00,,,,,
2022-06-06 04:35:00,,,,,
2022-06-06 04:40:00,,,,,
2022-06-06 04:45:00,,,,,
2022-06-06 04:50:00,559.0,559.0,559.0,559.0,300.0
2022-06-06 04:55:00,558.0,558.0,558.0,558.0,100.0
2022-06-06 05:00:00,,,,,
2022-06-06 05:05:00,,,,,
2022-06-06 05:10:00,,,,,
2022-06-06 05:15:00,,,,,
2022-06-06 05:20:00,560.0,563.0,560.0,563.0,4500.0
2022-06-06 05:25:00,,,,,
2022-06-06 05:30:00,563.0,564.0,563.0,564.0,200.0
2022-06-06 05:35:00,565.0,570.0,565.0,569.0,4400.0
2022-06-06 05:40:00,569.0,570.0,569.0,570.0,500.0
2022-06-06 05:45:00,569.0,570.0,568.0,569.0,1300.0
2022-06-06 05:50:00,569.0,569.0,569.0,569.0,100.0
2022-06-06 05:55:00,570.0,570.0,570.0,570.0,100.0
2022-06-07 00:00:00,577.0,578.0,572.0,572.0,1500.0
2022-06-07 00:05:00,,,,,
2022-06-07 00:10:00,573.0,573.0,573.0,573.0,100.0
2022-06-07 00:15:00,,,,,
2022-06-07 00:20:00,,,,,
2022-06-07 00:25:00,573.0,573.0,573.0,573.0,200.0
2022-06-07 00:30:00,,,,,
2022-06-07 00:35:00,,,,,
2022-06-07 00:40:00,574.0,574.0,574.0,574.0,100.0
2022-06-07 00:45:00,575.0,577.0,575.0,576.0,1200.0
2022-06-07 00:50:00,,,,,
2022-06-07 00:55:00,,,,,
2022-06-07 01:00:00,577.0,578.0,577.0,578.0,800.0
2022-06-07 01:05:00,579.0,579.0,579.0,579.0,200.0
2022-06-07 01:10:00,579.0,579.0,579.0,579.0,600.0
2022-06-07 01:15:00,,,,,
2022-06-07 01:20:00,,,,,
2022-06-07 01:25:00,,,,,
2022-06-07 01:30:00,,,,,
2022-06-07 01:35:00,,,,,
2022-06-07 01:40:00,,,,,
2022-06-07 01:45:00,,,,,
2022-06-07 01:50:00,,,,,
2022-06-07 01:55:00,579.0,579.0,579.0,579.0,400.0
2022-06-07 02:00:00,,,,,
2022-06-07 02:05:00,,,,,
2022-06-07 02:10:00,,,,,
2022-06-07 02:15:00,,,,,
2022-06-07 02:20:00,579.0,580.0,579.0,580.0,3700.0
2022-06-07 02:25:00,582.0,583.0,582.0,583.0,400.0
2022-06-07 02:30:00,584.0,584.0,584.0,584.0,100.0
2022-06-07 02:35:00,584.0,584.0,584.0,584.0,0.0
2022-06-07 02:40:00,,,,,
2022-06-07 02:45:00,,,,,
2022-06-07 02:50:00,,,,,
2022-06-07 02:55:00,,,,,
2022-06-07 03:00:00,,,,,
2022-06-07 03:05:00,,,,,
2022-06-07 03:10:00,,,,,
2022-06-07 03:15:00,,,,,
2022-06-07 03:20:00,,,,,
2022-06-07 03:25:00,,,,,
2022-06-07 03:30:00,585.0,585.0,584.0,585.0,11200.0
2022-06-07 03:35:00,585.0,585.0,585.0,585.0,400.0
2022-06-07 03:40:00,584.0,586.0,584.0,586.0,900.0
2022-06-07 03:45:00,,,,,
2022-06-07 03:50:00,584.0,584.0,584.0,584.0,300.0
2022-06-07 03:55:00,,,,,
2022-06-07 04:00:00,586.0,586.0,586.0,586.0,200.0
2022-06-07 04:05:00,586.0,586.0,586.0,586.0,100.0
2022-06-07 04:10:00,587.0,587.0,587.0,587.0,300.0
2022-06-07 04:15:00,585.0,585.0,585.0,585.0,200.0
2022-06-07 04:20:00,,,,,
2022-06-07 04:25:00,586.0,586.0,586.0,586.0,100.0
2022-06-07 04:30:00,,,,,
2022-06-07 04:35:00,,,,,
2022-06-07 04:40:00,,,,,
2022-06-07 04:45:00,586.0,587.0,586.0,587.0,400.0
2022-06-07 04:50:00,587.0,587.0,586.0,586.0,1000.0
2022-06-07 04:55:00,,,,,
2022-06-07 05:00:00,,,,,
2022-06-07 05:05:00,,,,,
2022-06-07 05:10:00,586.0,586.0,586.0,586.0,100.0
2022-06-07 05:15:00,,,,,
2022-06-07 05:20:00,,,,,
2022-06-07 05:25:00,586.0,586.0,586.0,586.0,600.0
2022-06-07 05:30:00,,,,,
2022-06-07 05:35:00,586.0,586.0,586.0,586.0,400.0
2022-06-07 05:40:00,,,,,
2022-06-07 05:45:00,586.0,586.0,586.0,586.0,300.0
2022-06-07 05:50:00,,,,,
2022-06-07 05:55:00,586.0,587.0,586.0,586.0,400.0
2022-06-08 00:00:00,588.0,588.0,588.0,588.0,2400.0
2022-06-08 00:05:00,588.0,588.0,586.0,588.0,1200.0
2022-06-08 00:10:00,,,,,
2022-06-08 00:15:00,588.0,588.0,587.0,587.0,300.0
2022-06-08 00:20:00,,,,,
2022-06-08 00:25:00,588.0,590.0,588.0,590.0,1200.0
2022-06-08 00:30:00,,,,,
2022-06-08 00:35:00,,,,,
2022-06-08 00:40:00,589.0,589.0,589.0,589.0,100.0
2022-06-08 00:45:00,589.0,589.0,589.0,589.0,900.0
2022-06-08 00:50:00,,,,,
2022-06-08 00:55:00,589.0,589.0,589.0,589.0,100.0
2022-06-08 01:00:00,590.0,590.0,590.0,590.0,1600.0
2022-06-08 01:05:00,,,,,
2022-06-08 01:10:00,590.0,590.0,590.0,590.0,200.0
2022-06-08 01:15:00,,,,,
2022-06-08 01:20:00,590.0,590.0,590.0,590.0,100.0
2022-06-08 01:25:00,590.0,591.0,590.0,591.0,700.0
